0.015625	0.28125	1	1.02157
0.015625	0.296875	1	1.02157
0.015625	0.3125	1	1.02157
0.015625	0.328125	1	1.02157
0.015625	0.34375	1	1.02157
0.015625	0.359375	1	1.02157
0.015625	0.375	1	1.02157
0.015625	0.390625	1	1.02157
0.015625	0.40625	1	1.02157
0.015625	0.421875	1	1.02157
0.015625	0.4375	1	1.02157
0.015625	0.453125	1	1.02157
0.015625	0.46875	1	1.02157
0.015625	0.484375	1	1.02157
0.015625	0.5	1	1.02157
0.015625	0.515625	1	1.02157
0.015625	0.53125	1	1.02157
0.015625	0.546875	1	1.02157
0.015625	0.5625	1	1.02157
0.015625	0.578125	1	1.02157
0.015625	0.59375	1	1.02157
0.015625	0.609375	1	1.02157
0.015625	0.625	1	1.02157
0.015625	0.640625	1	1.02157
0.015625	0.65625	1	1.02157
0.015625	0.671875	1	1.02157
0.015625	0.6875	1	1.02157
0.015625	0.703125	1	1.02157
0.015625	0.71875	1	1.02157
0.015625	0.734375	1	1.02157
0.015625	0.75	1	1.02157
0.015625	0.765625	1	1.02157
0.015625	0.78125	1	1.02157
0.015625	0.796875	1	1.02157
0.015625	0.8125	1	1.02157
0.015625	0.828125	1	1.02157
0.015625	0.84375	1	1.02157
0.015625	0.859375	1	1.02157
0.015625	0.875	1	1.02157
0.015625	0.890625	1	1.02157
0.015625	0.90625	1	1.02157
0.015625	0.921875	1	1.02157
0.015625	0.9375	1	1.02157
0.015625	0.953125	1	1.02157
0.015625	0.96875	1	1.02157
0.015625	0.984375	1	1.02157
0.015625	1	0.823491	1.01947

0.03125	0	1	1.00116
0.03125	0.015625	1	1.01469
0.03125	0.03125	1	1.02856
0.03125	0.046875	1	1.03672
0.03125	0.0625	1	1.03672
0.03125	0.078125	1	1.03672
0.03125	0.09375	1	1.03672
0.03125	0.109375	1	1.03672
0.03125	0.125	1	1.03672
0.03125	0.140625	1	1.03672
0.03125	0.15625	1	1.03672
0.03125	0.171875	1	1.03672
0.03125	0.1875	1	1.03672
0.03125	0.203125	1	1.03672
0.03125	0.21875	1	1.03672
0.03125	0.234375	1	1.03672
0.03125	0.25	1	1.03672
0.03125	0.265625	1	1.03672
0.03125	0.28125	1	1.03672
0.03125	0.296875	1	1.03672
0.03125	0.3125	1	1.03672
0.03125	0.328125	1	1.03672
0.03125	0.34375	1	1.03672
0.03125	0.359375	1	1.03672
0.03125	0.375	1	1.03672
0.03125	0.390625	1	1.03672
0.03125	0.40625	1	1.03672
0.03125	0.421875	1	1.03672
0.03125	0.4375	1	1.03672
0.03125	0.453125	1	1.03672
0.03125	0.46875	1	1.03672
0.03125	0.484375	1	1.03672
0.03125	0.5	1	1.03672
0.03125	0.515625	1	1.03672
0.03125	0.53125	1	1.03672
0.03125	0.546875	1	1.03672
0.03125	0.5625	1	1.03672
0.03125	0.578125	1	1.03672
0.03125	0.59375	1	1.03672
0.03125	0.609375	1	1.03672
0.03125	0.625	1	1.03672
0.03125	0.640625	1	1.03672
0.03125	0.65625	1	1.03672
0.03125	0.671875	1	1.03672
0.03125	0.6875	1	1.03672
0.03125	0.703125	1	1.03672
0.03125	0.71875	1	1.03672
0.03125	0.734375	1	1.03672
0.03125	0.75	1	1.03672
0.03125	0.765625	1	1.03672
0.03125	0.78125	1	1.03672
0.03125	0.796875	1	1.03672
0.03125	0.8125	1	1.03672
0.03125	0.828125	1	1.03672
0.03125	0.84375	1	1.03672
0.03125	0.859375	1	1.03672
0.03125	0.875	1	1.03672
0.03125	0.890625	1	1.03672
0.03125	0.90625	1	1.03672
0.03125	0.921875	1	1.03672
0.03125	0.9375	1	1.03672
0.03125	0.953125	1	1.03672
0.03125	0.96875	1	1.03672
0.03125	0.984375	0.816932	1.03589
0.03125	1	0.824477	1.0208

0.046875	0	1	1.00172
0.046875	0.015625	1	1.01528
0.046875	0.03125	1	1.02919
0.046875	0.046875	1	1.04347
0.046875	0.0625	1	1.05235
0.046875	0.078125	1	1.05235
0.046875	0.09375	1	1.05235
0.046875	0.109375	1	1.05235
0.046875	0.125	1	1.05235
0.046875	0.140625	1	1.05235
0.046875	0.15625	1	1.05235
0.046875	0.171875	1	1.05235
0.046875	0.1875	1	1.05235
0.046875	0.203125	1	1.05235
0.046875	0.21875	1	1.05235
0.046875	0.234375	1	1.05235
0.046875	0.25	1	1.05235
0.046875	0.265625	1	1.05235
0.046875	0.28125	1	1.05235
0.046875	0.296875	1	1.05235
0.046875	0.3125	1	1.05235
0.046875	0.328125	1	1.05235
0.046875	0.34375	1	1.05235
0.046875	0.359375	1	1.05235
0.046875	0.375	1	1.05235
0.046875	0.390625	1	1.05235
0.046875	0.40625	1	1.05235
0.046875	0.421875	1	1.05235
0.046875	0.4375	1	1.05235
0.046875	0.453125	1	1.05235
0.046875	0.46875	1	1.05235
0.046875	0.484375	1	1.05235
0.046875	0.5	1	1.05235
0.046875	0.515625	1	1.05235
0.046875	0.53125	1	1.05235
0.046875	0.546875	1	1.05235
0.046875	0.5625	1	1.05235
0.046875	0.578125	1	1.05235
0.046875	0.59375	1	1.05235
0.046875	0.609375	1	1.05235
0.046875	0.625	1	1.05235
0.046875	0.640625	1	1.05235
0.046875	0.65625	1	1.05235
0.046875	0.671875	1	1.05235
0.046875	0.6875	1	1.05235
0.046875	0.703125	1	1.05235
0.046875	0.71875	1	1.05235
0.046875	0.734375	1	1.05235
0.046875	0.75	1	1.05235
0.046875	0.765625	1	1.05235
0.046875	0.78125	1	1.05235
0.046875	0.796875	1	1.05235
0.046875	0.8125	1	1.05235
0.046875	0.828125	1	1.05235
0.046875	0.84375	1	1.05235
0.046875	0.859375	1	1.05235
0.046875	0.875	1	1.05235
0.046875	0.890625	1	1.05235
0.046875	0.90625	1	1.05235
0.046875	0.921875	1	1.05235
0.046875	0.9375	1	1.05235
0.046875	0.953125	1	1.05235
0.046875	0.96875	0.809307	1.05224
0.046875	0.984375	0.817088	1.03723
0.046875	1	0.824773	1.02206

0.0625	0	1	1.00227
0.0625	0.015625	1	1.01585
0.0625	0.03125	1	1.02979
0.0625	0.046875	1	1.04411
0.0625	0.0625	0.999999	1.05881
0.0625	0.078125	1	1.06849
0.0625	0.09375	1	1.06849
0.0625	0.109375	1	1.06849
0.0625	0.125	1	1.06849
0.0625	0.140625	1	1.06849
0.0625	0.15625	1	1.06849
0.0625	0.171875	1	1.06849
0.0625	0.1875	1	1.06849
0.0625	0.203125	1	1.06849
0.0625	0.21875	1	1.06849
0.0625	0.234375	1	1.06849
0.0625	0.25	1	1.06849
0.0625	0.265625	1	1.06849
0.0625	0.28125	1	1.06849
0.0625	0.296875	1	1.06849
0.0625	0.3125	1	1.06849
0.0625	0.328125	1	1.06849
0.0625	0.34375	1	1.06849
0.0625	0.359375	1	1.06849
0.0625	0.375	1	1.06849
0.0625	0.390625	1	1.06849
0.0625	0.40625	1	1.06849
0.0625	0.421875	1	1.06849
0.0625	0.4375	1	1.06849
0.0625	0.453125	1	1.06849
0.0625	0.46875	1	1.06849
0.0625	0.484375	1	1.06849
0.0625	0.5	1	1.06849
0.0625	0.515625	1	1.06849
0.0625	0.53125	1	1.06849
0.0625	0.546875	1	1.06849
0.0625	0.5625	1	1.06849
0.0625	0.578125	1	1.06849
0.0625	0.59375	1	1.06849
0.0625	0.609375	1	1.06849
0.0625	0.625	1	1.06849
0.0625	0.640625	1	1.06849
0.0625	0.65625	1	1.06849
0.0625	0.671875	1	1.06849
0.0625	0.6875	1	1.06849
0.0625	0.703125	1	1.06849
0.0625	0.71875	1	1.06849
0.0625	0.734375	1	1.06849
0.0625	0.75	1	1.06849
0.0625	0.765625	1	1.06849
0.0625	0.78125	1	1.06849
0.0625	0.796875	1	1.06849
0.0625	0.8125	1	1.06849
0.0625	0.828125	1	1.06849
0.0625	0.84375	1	1.06849
0.0625	0.859375	1	1.06849
0.0625	0.875	1	1.06849
0.0625	0.890625	1	1.06849
0.0625	0.90625	1	1.06849
0.0625	0.921875	1	1.06849
0.0625	0.9375	1	1.06849
0.0625	0.953125	1	1.06849
0.0625	0.96875	0.80902	1.05359
0.0625	0.984375	0.816934	1.0385
0.0625	1	0.824771	1.02326

0.078125	0	1	1.00279
0.078125	0.015625	1	1.01641
0.078125	0.03125	1	1.03038
0.078125	0.046875	1	1.04473
0.078125	0.0625	0.999999	1.05947
0.078125	0.078125	0.999999	1.07462
0.078125	0.09375	1	1.08517
0.078125	0.109375	1	1.08517
0.078125	0.125	1	1.08517
0.078125	0.140625	1	1.08517
0.078125	0.15625	1	1.08517
0.078125	0.171875	1	1.08517
0.078125	0.1875	1	1.08517
0.078125	0.203125	1	1.08517
0.078125	0.21875	1	1.08517
0.078125	0.234375	1	1.08517
0.078125	0.25	1	1.08517
0.078125	0.265625	1	1.08517
0.078125	0.28125	1	1.08517
0.078125	0.296875	1	1.08517
0.078125	0.3125	1	1.08517
0.078125	0.328125	1	1.08517
0.078125	0.34375	1	1.08517
0.078125	0.359375	1	1.08517
0.078125	0.375	1	1.08517
0.078125	0.390625	1	1.08517
0.078125	0.40625	1	1.08517
0.078125	0.421875	1	1.08517
0.078125	0.4375	1	1.08517
0.078125	0.453125	1	1.08517
0.078125	0.46875	1	1.08517
0.078125	0.484375	1	1.08517
0.078125	0.5	1	1.08517
0.078125	0.515625	1	1.08517
0.078125	0.53125	1	1.08517
0.078125	0.546875	1	1.08517
0.078125	0.5625	1	1.08517
0.078125	0.578125	1	1.08517
0.078125	0.59375	1	1.08517
0.078125	0.609375	1	1.08517
0.078125	0.625	1	1.08517
0.078125	0.640625	1	1.08517
0.078125	0.65625	1	1.08517
0.078125	0.671875	1	1.08517
0.078125	0.6875	1	1.08517
0.078125	0.703125	1	1.08517
0.078125	0.71875	1	1.08517
0.078125	0.734375	1	1.08517
0.078125	0.75	1	1.08517
0.078125	0.765625	1	1.08517
0.078125	0.78125	1	1.08517
0.078125	0.796875	1	1.08517
0.078125	0.8125	1	1.08517
0.078125	0.828125	1	1.08517
0.078125	0.84375	1	1.08517
0.078125	0.859375	1	1.08517
0.078125	0.875	1	1.08517
0.078125	0.890625	1	1.08517
0.078125	0.90625	1	1.08517
0.078125	0.921875	1	1.08517
0.078125	0.9375	1	1.08517
0.078125	0.953125	0.80054	1.07002
0.078125	0.96875	0.808658	1.05487
0.078125	0.984375	0.816707	1.0397
0.078125	1	0.824687	1.02439

0.09375	0	1	1.00331
0.09375	0.015625	1	1.01695
0.09375	0.03125	1	1.03096
0.09375	0.046875	1	1.04534
0.09375	0.0625	0.999999	1.06012
0.09375	0.078125	0.999999	1.0753
0.09375	0.09375	0.999998	1.09091
0.09375	0.109375	1	1.1024
0.09375	0.125	1	1.1024
0.09375	0.140625	1	1.1024
0.09375	0.15625	1	1.1024
0.09375	0.171875	1	1.1024
0.09375	0.1875	1	1.1024
0.09375	0.203125	1	1.1024
0.09375	0.21875	1	1.1024
0.09375	0.234375	1	1.1024
0.09375	0.25	1	1.1024
0.09375	0.265625	1	1.1024
0.09375	0.28125	1	1.1024
0.09375	0.296875	1	1.1024
0.09375	0.3125	1	1.1024
0.09375	0.328125	1	1.1024
0.09375	0.34375	1	1.1024
0.09375	0.359375	1	1.1024
0.09375	0.375	1	1.1024
0.09375	0.390625	1	1.1024
0.09375	0.40625	1	1.1024
0.09375	0.421875	1	1.1024
0.09375	0.4375	1	1.1024
0.09375	0.453125	1	1.1024
0.09375	0.46875	1	1.1024
0.09375	0.484375	1	1.1024
0.09375	0.5	1	1.1024
0.09375	0.515625	1	1.1024
0.09375	0.53125	1	1.1024
0.09375	0.546875	1	1.1024
0.09375	0.5625	1	1.1024
0.09375	0.578125	1	1.1024
0.09375	0.59375	1	1.1024
0.09375	0.609375	1	1.1024
0.09375	0.625	1	1.1024
0.09375	0.640625	1	1.1024
0.09375	0.65625	1	1.1024
0.09375	0.671875	1	1.1024
0.09375	0.6875	1	1.1024
0.09375	0.703125	1	1.1024
0.09375	0.71875	1	1.1024
0.09375	0.734375	1	1.1024
0.09375	0.75	1	1.1024
0.09375	0.765625	1	1.1024
0.09375	0.78125	1	1.1024
0.09375	0.796875	1	1.1024
0.09375	0.8125	1	1.1024
0.09375	0.828125	1	1.1024
0.09375	0.84375	1	1.1024
0.09375	0.859375	1	1.1024
0.09375	0.875	1	1.1024
0.09375	0.890625	1	1.1024
0.09375	0.90625	1	1.1024
0.09375	0.921875	0.783439	1.10191
0.09375	0.9375	0.791813	1.08657
0.09375	0.953125	0.800119	1.07131
0.09375	0.96875	0.808358	1.05609
0.09375	0.984375	0.816531	1.04085
0.09375	1	0.824642	1.02547

0.109375	0	1	1.0038
0.109375	0.015625	1	1.01748
0.109375	0.03125	1	1.03151
0.109375	0.046875	1	1.04593
0.109375	0.0625	0.999999	1.06074
0.109375	0.078125	0.999999	1.07596
0.109375	0.09375	0.999998	1.09161
0.109375	0.109375	0.999998	1.10771
0.109375	0.125	1	1.12023
0.109375	0.140625	1	1.12023
0.109375	0.15625	1	1.12023
0.109375	0.171875	1	1.12023
0.109375	0.1875	1	1.12023
0.109375	0.203125	1	1.12023
0.109375	0.21875	1	1.12023
0.109375	0.234375	1	1.12023
0.109375	0.25	1	1.12023
0.109375	0.265625	1	1.12023
0.109375	0.28125	1	1.12023
0.109375	0.296875	1	1.12023
0.109375	0.3125	1	1.12023
0.109375	0.328125	1	1.12023
0.109375	0.34375	1	1.12023
0.109375	0.359375	1	1.12023
0.109375	0.375	1	1.12023
0.109375	0.390625	1	1.12023
0.109375	0.40625	1	1.12023
0.109375	0.421875	1	1.12023
0.109375	0.4375	1	1.12023
0.109375	0.453125	1	1.12023
0.109375	0.46875	1	1.12023
0.109375	0.484375	1	1.12023
0.109375	0.5	1	1.12023
0.109375	0.515625	1	1.12023
0.109375	0.53125	1	1.12023
0.109375	0.546875	1	1.12023
0.109375	0.5625	1	1.12023
0.109375	0.578125	1	1.12023
0.109375	0.59375	1	1.12023
0.109375	0.609375	1	1.12023
0.109375	0.625	1	1.12023
0.109375	0.640625	1	1.12023
0.109375	0.65625	1	1.12023
0.109375	0.671875	1	1.12023
0.109375	0.6875	1	1.12023
0.109375	0.703125	1	1.12023
0.109375	0.71875	1	1.12023
0.109375	0.734375	1	1.12023
0.109375	0.75	1	1.12023
0.109375	0.765625	1	1.12023
0.109375	0.78125	1	1.12023
0.109375	0.796875	1	1.12023
0.109375	0.8125	1	1.12023
0.109375	0.828125	1	1.12023
0.109375	0.84375	1	1.12023
0.109375	0.859375	1	1.12023
0.109375	0.875	1	1.12023
0.109375	0.890625	1	1.12023
0.109375	0.90625	0.774044	1.11881
0.109375	0.921875	0.782939	1.1033
0.109375	0.9375	0.791422	1.08789
0.109375	0.953125	0.79984	1.07255
0.109375	0.96875	0.80819	1.05725
0.109375	0.984375	0.816474	1.04194
0.109375	1	0.824701	1.0265

0.125	0	1	1.00428
0.125	0.015625	1	1.01799
0.125	0.03125	1	1.03205
0.125	0.046875	1	1.0465
0.125	0.0625	0.999999	1.06135
0.125	0.078125	0.999999	1.07661
0.125	0.09375	0.999999	1.09229
0.125	0.109375	0.999998	1.10843
0.125	0.125	0.999997	1.12503
0.125	0.140625	1	1.13869
0.125	0.15625	1	1.13869
0.125	0.171875	1	1.13869
0.125	0.1875	1	1.13869
0.125	0.203125	1	1.13869
0.125	0.21875	1	1.13869
0.125	0.234375	1	1.13869
0.125	0.25	1	1.13869
0.125	0.265625	1	1.13869
0.125	0.28125	1	1.13869
0.125	0.296875	1	1.13869
0.125	0.3125	1	1.13869
0.125	0.328125	1	1.13869
0.125	0.34375	1	1.13869
0.125	0.359375	1	1.13869
0.125	0.375	1	1.13869
0.125	0.390625	1	1.13869
0.125	0.40625	1	1.13869
0.125	0.421875	1	1.13869
0.125	0.4375	1	1.13869
0.125	0.453125	1	1.13869
0.125	0.46875	1	1.13869
0.125	0.484375	1	1.13869
0.125	0.5	1	1.13869
0.125	0.515625	1	1.13869
0.125	0.53125	1	1.13869
0.125	0.546875	1	1.13869
0.125	0.5625	1	1.13869
0.125	0.578125	1	1.13869
0.125	0.59375	1	1.13869
0.125	0.609375	1	1.13869
0.125	0.625	1	1.13869
0.125	0.640625	1	1.13869
0.125	0.65625	1	1.13869
0.125	0.671875	1	1.13869
0.125	0.6875	1	1.13869
0.125	0.703125	1	1.13869
0.125	0.71875	1	1.13869
0.125	0.734375	1	1.13869
0.125	0.75	1	1.13869
0.125	0.765625	1	1.13869
0.125	0.78125	1	1.13869
0.125	0.796875	1	1.13869
0.125	0.8125	1	1.13869
0.125	0.828125	1	1.13869
0.125	0.84375	1	1.13869
0.125	0.859375	1	1.13869
0.125	0.875	1	1.13869
0.125	0.890625	0.644996	1.13467
0.125	0.90625	0.773879	1.12022
0.125	0.921875	0.782629	1.10463
0.125	0.9375	0.791216	1.08914
0.125	0.953125	0.799736	1.07373
0.125	0.96875	0.808187	1.05836
0.125	0.984375	0.816571	1.04298
0.125	1	0.824899	1.02747

0.140625	0	1	1.00475
0.140625	0.015625	1	1.01848
0.140625	0.03125	1	1.03258
0.140625	0.046875	1	1.04706
0.140625	0.0625	0.999999	1.06194
0.140625	0.078125	0.999999	1.07723
0.140625	0.09375	0.999999	1.09296
0.140625	0.109375	0.999998	1.10913
0.140625	0.125	0.999997	1.12578
0.140625	0.140625	0.999997	1.14292
0.140625	0.15625	1	1.1578
0.140625	0.171875	1	1.1578
0.140625	0.1875	1	1.1578
0.140625	0.203125	1	1.1578
0.140625	0.21875	1	1.1578
0.140625	0.234375	1	1.1578
0.140625	0.25	1	1.1578
0.140625	0.265625	1	1.1578
0.140625	0.28125	1	1.1578
0.140625	0.296875	1	1.1578
0.140625	0.3125	1	1.1578
0.140625	0.328125	1	1.1578
0.140625	0.34375	1	1.1578
0.140625	0.359375	1	1.1578
0.140625	0.375	1	1.1578
0.140625	0.390625	1	1.1578
0.140625	0.40625	1	1.1578
0.140625	0.421875	1	1.1578
0.140625	0.4375	1	1.1578
0.140625	0.453125	1	1.1578
0.140625	0.46875	1	1.1578
0.140625	0.484375	1	1.1578
0.140625	0.5	1	1.1578
0.140625	0.515625	1	1.1578
0.140625	0.53125	1	1.1578
0.140625	0.546875	1	1.1578
0.140625	0.5625	1	1.1578
0.140625	0.578125	1	1.1578
0.140625	0.59375	1	1.1578
0.140625	0.609375	1	1.1578
0.140625	0.625	1	1.1578
0.140625	0.640625	1	1.1578
0.140625	0.65625	1	1.1578
0.140625	0.671875	1	1.1578
0.140625	0.6875	1	1.1578
0.140625	0.703125	1	1.1578
0.140625	0.71875	1	1.1578
0.140625	0.734375	1	1.1578
0.140625	0.75	1	1.1578
0.140625	0.765625	1	1.1578
0.140625	0.78125	1	1.1578
0.140625	0.796875	1	1.1578
0.140625	0.8125	1	1.1578
0.140625	0.828125	1	1.1578
0.140625	0.84375	1	1.1578
0.140625	0.859375	1	1.1578
0.140625	0.875	0.646213	1.14979
0.140625	0.890625	0.64342	1.13662
0.140625	0.90625	0.773732	1.12157
0.140625	0.921875	0.782525	1.1059
0.140625	0.9375	0.791209	1.09034
0.140625	0.953125	0.799824	1.07485
0.140625	0.96875	0.808364	1.05942
0.140625	0.984375	0.816835	1.04398
0.140625	1	0.825249	1.0284

0.15625	0	1	1.0052
0.15625	0.015625	1	1.01896
0.15625	0.03125	1	1.03308
0.15625	0.046875	1	1.04759
0.15625	0.0625	0.999999	1.06251
0.15625	0.078125	0.999999	1.07783
0.15625	0.09375	0.999999	1.0936
0.15625	0.109375	0.999998	1.10982
0.15625	0.125	0.999997	1.1265
0.15625	0.140625	0.999997	1.14369
0.15625	0.15625	0.999996	1.16139
0.15625	0.171875	1	1.17761
0.15625	0.1875	1	1.17761
0.15625	0.203125	1	1.17761
0.15625	0.21875	1	1.17761
0.15625	0.234375	1	1.17761
0.15625	0.25	1	1.17761
0.15625	0.265625	1	1.17761
0.15625	0.28125	1	1.17761
0.15625	0.296875	1	1.17761
0.15625	0.3125	1	1.17761
0.15625	0.328125	1	1.17761
0.15625	0.34375	1	1.17761
0.15625	0.359375	1	1.17761
0.15625	0.375	1	1.17761
0.15625	0.390625	1	1.17761
0.15625	0.40625	1	1.17761
0.15625	0.421875	1	1.17761
0.15625	0.4375	1	1.17761
0.15625	0.453125	1	1.17761
0.15625	0.46875	1	1.17761
0.15625	0.484375	1	1.17761
0.15625	0.5	1	1.17761
0.15625	0.515625	1	1.17761
0.15625	0.53125	1	1.17761
0.15625	0.546875	1	1.17761
0.15625	0.5625	1	1.17761
0.15625	0.578125	1	1.17761
0.15625	0.59375	1	1.17761
0.15625	0.609375	1	1.17761
0.15625	0.625	1	1.17761
0.15625	0.640625	1	1.17761
0.15625	0.65625	1	1.17761
0.15625	0.671875	1	1.17761
0.15625	0.6875	1	1.17761
0.15625	0.703125	1	1.17761
0.15625	0.71875	1	1.17761
0.15625	0.734375	1	1.17761
0.15625	0.75	1	1.17761
0.15625	0.765625	1	1.17761
0.15625	0.78125	1	1.17761
0.15625	0.796875	1	1.17761
0.15625	0.8125	1	1.17761
0.15625	0.828125	1	1.17761
0.15625	0.84375	1	1.17761
0.15625	0.859375	0.647393	1.16496
0.15625	0.875	0.644956	1.15167
0.15625	0.890625	0.638975	1.13847
0.15625	0.90625	0.773763	1.12286
0.15625	0.921875	0.782631	1.10712
0.15625	0.9375	0.791405	1.09148
0.15625	0.953125	0.800105	1.07593
0.15625	0.96875	0.808725	1.06043
0.15625	0.984375	0.81727	1.04492
0.15625	1	0.825758	1.02928

0.171875	0	1	1.00563
0.171875	0.015625	1	1.01942
0.171875	0.03125	1	1.03357
0.171875	0.046875	1	1.04811
0.171875	0.0625	0.999999	1.06306
0.171875	0.078125	0.999999	1.07842
0.171875	0.09375	0.999999	1.09422
0.171875	0.109375	0.999998	1.11048
0.171875	0.125	0.999997	1.12721
0.171875	0.140625	0.999997	1.14443
0.171875	0.15625	0.999996	1.16218
0.171875	0.171875	0.999995	1.18047
0.171875	0.1875	1	1.19816
0.171875	0.203125	1	1.19816
0.171875	0.21875	1	1.19816
0.171875	0.234375	1	1.19816
0.171875	0.25	1	1.19816
0.171875	0.265625	1	1.19816
0.171875	0.28125	1	1.19816
0.171875	0.296875	1	1.19816
0.171875	0.3125	1	1.19816
0.171875	0.328125	1	1.19816
0.171875	0.34375	1	1.19816
0.171875	0.359375	1	1.19816
0.171875	0.375	1	1.19816
0.171875	0.390625	1	1.19816
0.171875	0.40625	1	1.19816
0.171875	0.421875	1	1.19816
0.171875	0.4375	1	1.19816
0.171875	0.453125	1	1.19816
0.171875	0.46875	1	1.19816
0.171875	0.484375	1	1.19816
0.171875	0.5	1	1.19816
0.171875	0.515625	1	1.19816
0.171875	0.53125	1	1.19816
0.171875	0.546875	1	1.19816
0.171875	0.5625	1	1.19816
0.171875	0.578125	1	1.19816
0.171875	0.59375	1	1.19816
0.171875	0.609375	1	1.19816
0.171875	0.625	1	1.19816
0.171875	0.640625	1	1.19816
0.171875	0.65625	1	1.19816
0.171875	0.671875	1	1.19816
0.171875	0.6875	1	1.19816
0.171875	0.703125	1	1.19816
0.171875	0.71875	1	1.19816
0.171875	0.734375	1	1.19816
0.171875	0.75	1	1.19816
0.171875	0.765625	1	1.19816
0.171875	0.78125	1	1.19816
0.171875	0.796875	1	1.19816
0.171875	0.8125	1	1.19816
0.171875	0.828125	0.650842	1.19367
0.171875	0.84375	0.648601	1.18017
0.171875	0.859375	0.646223	1.16676
0.171875	0.875	0.643679	1.15344
0.171875	0.890625	0.751614	1.14002
0.171875	0.90625	0.773994	1.1241
0.171875	0.921875	0.782942	1.10829
0.171875	0.9375	0.791799	1.09258
0.171875	0.953125	0.800575	1.07695
0.171875	0.96875	0.809264	1.06139
0.171875	0.984375	0.817874	1.04582
0.171875	1	0.826423	1.03012

0.1875	0	1	1.00605
0.1875	0.015625	1	1.01986
0.1875	0.03125	1	1.03404
0.1875	0.046875	1	1.04861
0.1875	0.0625	0.999999	1.06359
0.1875	0.078125	0.999999	1.07899
0.1875	0.09375	0.999999	1.09482
0.1875	0.109375	0.999998	1.11112
0.1875	0.125	0.999997	1.12789
0.1875	0.140625	0.999997	1.14516
0.1875	0.15625	0.999996	1.16295
0.1875	0.171875	0.999995	1.18129
0.1875	0.1875	0.999994	1.2002
0.1875	0.203125	1	1.21949
0.1875	0.21875	1	1.21949
0.1875	0.234375	1	1.21949
0.1875	0.25	1	1.21949
0.1875	0.265625	1	1.21949
0.1875	0.28125	1	1.21949
0.1875	0.296875	1	1.21949
0.1875	0.3125	1	1.21949
0.1875	0.328125	1	1.21949
0.1875	0.34375	1	1.21949
0.1875	0.359375	1	1.21949
0.1875	0.375	1	1.21949
0.1875	0.390625	1	1.21949
0.1875	0.40625	1	1.21949
0.1875	0.421875	1	1.21949
0.1875	0.4375	1	1.21949
0.1875	0.453125	1	1.21949
0.1875	0.46875	1	1.21949
0.1875	0.484375	1	1.21949
0.1875	0.5	1	1.21949
0.1875	0.515625	1	1.21949
0.1875	0.53125	1	1.21949
0.1875	0.546875	1	1.21949
0.1875	0.5625	1	1.21949
0.1875	0.578125	1	1.21949
0.1875	0.59375	1	1.21949
0.1875	0.609375	1	1.21949
0.1875	0.625	1	1.21949
0.1875	0.640625	1	1.21949
0.1875	0.65625	1	1.21949
0.1875	0.671875	1	1.21949
0.1875	0.6875	1	1.21949
0.1875	0.703125	1	1.21949
0.1875	0.71875	1	1.21949
0.1875	0.734375	1	1.21949
